,Unnamed: 0,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
2109,,UTISENSETF,EQ,       585.18,                   438893.52,749,,
2110,,UTISXN50,EQ,        46.71,                   100119.85,2138,,
2111,,UTTAMSTL,BE,         6.40,                  2098839.25,330663,,
2112,,UTTAMSUGAR,EQ,       217.75,                 82744305.55,372482,,
2113,,V2RETAIL,EQ,       147.60,                  4359352.45,29274,,
2114,,VADILALIND,EQ,      1333.70,                 53090319.05,39511,,
2115,,VAIBHAVGBL,EQ,       412.40,                165210195.75,384698,,
2116,,VAISHALI,EQ,        56.00,                  9569872.35,171235,,
2117,,VAKRANGEE,EQ,        32.60,                 63575695.70,1932449,,
2118,,VALIANTORG,EQ,       853.65,                 77308087.20,87693,,
2119,,VARDHACRLC,EQ,        51.20,                  5081412.70,98567,,
2120,,VARDMNPOLY,EQ,        25.25,                   335358.25,13268,,
2121,,VARROC,EQ,       322.45,                100700244.65,310978,,
2122,,VASCONEQ,EQ,        24.65,                  9481416.90,379745,,
2123,,VASWANI,EQ,        20.30,                   387512.55,19098,,
2124,,VBL,EQ,       922.40,                544788143.95,591466,,
2125,,VCL,SM,       110.00,                   548750.00,5000,,
2126,,VENKEYS,EQ,      2218.45,                220035143.30,98065,,
2127,,VENUSREM,EQ,       290.55,                 14246445.15,47972,,
2128,,VERTOZ,EQ,       101.10,                  4436206.55,43618,,
2129,,VESUVIUS,EQ,       992.75,                 11352340.75,11380,,
2130,,VETO,EQ,        93.70,                  7056122.55,75002,,
2131,,VGUARD,EQ,       215.05,                100511694.35,472406,,
2132,,VHL,EQ,      3524.85,                  1803973.50,507,,
2133,,VICEROY,BZ,         4.20,                   120599.35,28834,,
2134,,VIDHIING,EQ,       377.30,                 14676269.25,39041,,
2135,,VIJAYA,EQ,       424.70,                 10170195.00,23817,,
2136,,VIJIFIN,BE,         3.60,                   311553.20,86812,,
2137,,VIKASECO,BE,         5.50,                 27320347.40,4984163,,
2138,,VIKASLIFE,BE,         5.40,                 34481066.35,6402960,,
2139,,VIKASPROP,BE,         2.20,                  3045254.20,1401918,,
2140,,VIKASWSP,BE,         3.85,                  1888471.25,491541,,
2141,,VIMTALABS,EQ,       357.00,                 10217117.25,28787,,
2142,,VINATIORGA,EQ,      1891.90,                 48078215.20,25379,,
2143,,VINDHYATEL,EQ,      1090.55,                 14935656.90,13488,,
2144,,VINEETLAB,EQ,        57.25,                  1120347.40,19462,,
2145,,VINNY,SM,        71.40,                   857400.00,12000,,
2146,,VINYLINDIA,EQ,       243.35,                 18802137.30,76258,,
2147,,VIPCLOTHNG,BE,        25.90,                  5611172.50,216999,,
2148,,VIPIND,EQ,       616.40,                212872574.50,342502,,
2149,,VIPULLTD,EQ,        19.25,                  1230331.55,63492,,
2150,,VISAKAIND,EQ,       579.20,                 32471439.35,55305,,
2151,,VISASTEEL,EQ,        16.45,                   744404.15,45508,,
2152,,VISESHINFO,BE,         1.10,                 32943210.25,30019001,,
2153,,VISHAL,EQ,        40.25,                 44786763.60,1098378,,
2154,,VISHNU,BE,      1408.70,                 22274201.50,15973,,
2155,,VISHWARAJ,EQ,        23.40,                 69888038.90,2947507,,
2156,,VIVIDHA,BE,         1.75,                   377030.50,215446,,
2157,,VIVIMEDLAB,EQ,        17.85,                  3496995.60,192453,,
2158,,VIVO,SM,       156.50,                  2804720.00,17600,,
2159,,VLSFINANCE,EQ,       164.70,                  7458088.35,45055,,
2160,,VMARCIND,SM,        40.00,                   362400.00,9000,,
2161,,VMART,EQ,      3651.80,                 69074355.60,18921,,
2162,,VOLTAMP,EQ,      1844.60,                 17456036.10,9492,,
2163,,VOLTAS,EQ,      1178.65,               1232331804.70,1040850,,
2164,,VRLLOG,EQ,       437.65,                 50872334.40,115953,,
2165,,VSSL,EQ,       238.70,                  9888103.00,41322,,
2166,,VSTIND,EQ,      2900.50,                 22516282.50,7661,,
2167,,VSTTILLERS,EQ,      2508.45,                  7740199.30,3051,,
2168,,VTL,EQ,      2643.60,                453860636.65,171551,,
2169,,WABAG,EQ,       293.15,                 87708699.95,294631,,
2170,,WABCOINDIA,EQ,      7288.00,                 26956881.85,3702,,
2171,,WALCHANNAG,EQ,        53.90,                 13438935.20,249692,,
2172,,WANBURY,BE,        82.85,                  1346705.80,16315,,
2173,,WATERBASE,EQ,        92.75,                  4642414.45,49530,,
2174,,WEALTH,BE,       252.00,                   370016.00,1396,,
2175,,WEBELSOLAR,EQ,       107.75,                 39309842.65,367741,,
2176,,WEIZMANIND,EQ,        61.55,                   508541.05,8373,,
2177,,WELCORP,EQ,       147.55,                 96639636.50,644998,,
2178,,WELENT,EQ,        83.10,                 56885056.35,690242,,
2179,,WELINV,EQ,       280.75,                   616998.95,2209,,
2180,,WELSPUNIND,EQ,       111.30,                293240146.65,2678591,,
2181,,WENDT,EQ,      5005.05,                  3455316.15,697,,
2182,,WESTLIFE,EQ,       475.15,                137720008.80,289450,,
2183,,WFL,BE,       178.00,                    28852.50,161,,
2184,,WHEELS,EQ,       578.40,                 10354979.95,17664,,
2185,,WHIRLPOOL,EQ,      1606.40,                410109403.70,253861,,
2186,,WILLAMAGOR,EQ,        22.40,                  1007076.50,44655,,
2187,,WINDLAS,EQ,       242.20,                  6322563.90,25957,,
2188,,WINDMACHIN,EQ,        38.90,                  2226532.85,56434,,
2189,,WINPRO,EQ,         6.60,                  4445960.05,674742,,
2190,,WIPL,BE,        60.25,                    90868.25,1523,,
2191,,WOCKPHARMA,EQ,       313.15,                301890242.95,958201,,
2192,,WONDERLA,EQ,       221.50,                 19173334.20,85635,,
2193,,WORTH,EQ,       118.05,                  2351375.15,19916,,
2194,,WSTCSTPAPR,EQ,       245.80,                 18740025.60,76056,,
2195,,XCHANGING,EQ,        87.15,                 24225105.65,272963,,
2196,,XELPMOC,EQ,       300.00,                  8762052.20,29392,,
2197,,XPROINDIA,BE,      1102.50,                 14100206.00,12809,,
2198,,YAARI,EQ,        63.55,                 20770994.60,320907,,
2199,,YUKEN,EQ,       547.45,                  1772714.70,3251,,
2200,,ZEEL,EQ,       246.80,               3160413387.90,12616988,,
2201,,ZEELEARN,EQ,        12.95,                 26705270.90,2049994,,
2202,,ZEEMEDIA,EQ,        15.65,                 38859090.85,2483009,,
2203,,ZENITHEXPO,EQ,        73.60,                    89732.70,1219,,
2204,,ZENSARTECH,EQ,       363.95,                273397913.65,745696,,
2205,,ZENTEC,EQ,       199.00,                 28638462.35,141825,,
2206,,ZODIAC,BE,        74.25,                   551306.25,7425,,
2207,,ZODIACLOTH,EQ,       102.25,                  4022178.00,38945,,
2208,,ZOMATO,EQ,        82.20,               1112892370.25,13476206,,
2209,,ZOTA,EQ,       319.65,                 11781129.40,36897,,
2210,,ZUARI,EQ,       124.80,                 12045169.35,94999,,
2211,,ZUARIGLOB,EQ,       174.30,                 26329826.35,148046,,
2212,,ZYDUSLIFE,EQ,       365.75,                764744357.25,2097821,,
2213,,ZYDUSWELL,EQ,      1536.40,                 59644120.05,38484,,
