,Unnamed: 0,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
2109,,UTTAMSUGAR,EQ,       218.65,                202636048.85,927476,,
2110,,V2RETAIL,EQ,       147.50,                  1457320.15,9876,,
2111,,VADILALIND,EQ,      1389.95,                100223643.20,72304,,
2112,,VAIBHAVGBL,EQ,       406.65,                 63237012.50,154370,,
2113,,VAISHALI,EQ,        54.95,                 11270631.80,203984,,
2114,,VAKRANGEE,EQ,        32.25,                106142415.20,3336858,,
2115,,VALIANTORG,EQ,       859.70,                 42391338.10,48764,,
2116,,VARDHACRLC,EQ,        50.50,                  7435144.60,148235,,
2117,,VARDMNPOLY,EQ,        24.35,                   198206.05,8141,,
2118,,VARROC,EQ,       322.90,                 76425224.30,242310,,
2119,,VASCONEQ,EQ,        24.30,                 18539489.95,756467,,
2120,,VASWANI,EQ,        19.35,                   656589.85,34101,,
2121,,VBL,EQ,       906.00,                509123049.90,564436,,
2122,,VCL,SM,       106.50,                   266250.00,2500,,
2123,,VENKEYS,EQ,      2195.95,                465272109.05,214512,,
2124,,VENUSREM,EQ,       291.60,                 23346769.50,81203,,
2125,,VERTOZ,EQ,        97.05,                  2228101.65,23016,,
2126,,VESUVIUS,EQ,       972.35,                  6867953.50,7142,,
2127,,VETO,EQ,        91.90,                  7771544.55,84618,,
2128,,VGUARD,EQ,       205.05,                 22938435.60,111448,,
2129,,VHL,EQ,      3496.65,                  1897662.00,546,,
2130,,VICEROY,BZ,         4.10,                    62507.05,15284,,
2131,,VIDHIING,EQ,       357.50,                  6468438.95,18227,,
2132,,VIJAYA,EQ,       424.85,                 28187147.00,66654,,
2133,,VIJIFIN,BE,         3.45,                   314433.75,92416,,
2134,,VIKASECO,BE,         5.25,                 31792859.90,6080546,,
2135,,VIKASLIFE,BE,         5.15,                 26311712.25,5179448,,
2136,,VIKASPROP,BE,         2.10,                  2263960.25,1102563,,
2137,,VIKASWSP,BE,         3.70,                  2594324.45,704577,,
2138,,VIMTALABS,EQ,       347.15,                 15767847.55,45751,,
2139,,VINATIORGA,EQ,      1847.40,                 51522443.65,27838,,
2140,,VINDHYATEL,EQ,      1098.40,                  9834203.15,9010,,
2141,,VINEETLAB,EQ,        56.05,                  1065264.10,19022,,
2142,,VINNY,SM,        72.00,                   216000.00,3000,,
2143,,VINYLINDIA,EQ,       241.35,                 17820825.15,74189,,
2144,,VIPCLOTHNG,BE,        25.25,                  4018767.60,160156,,
2145,,VIPIND,EQ,       616.80,                211903010.25,342248,,
2146,,VIPULLTD,EQ,        18.20,                   900735.55,49498,,
2147,,VISAKAIND,EQ,       565.60,                 13693807.80,24520,,
2148,,VISASTEEL,EQ,        15.85,                   442343.15,28281,,
2149,,VISESHINFO,BE,         1.05,                106482922.05,102289184,,
2150,,VISHAL,EQ,       121.90,                 60102645.85,497262,,
2151,,VISHNU,BE,      1353.15,                  6171213.20,4600,,
2152,,VISHWARAJ,EQ,        23.40,                141852026.40,6033067,,
2153,,VIVIDHA,BE,         1.70,                  1508882.50,890920,,
2154,,VIVIMEDLAB,EQ,        17.85,                  2736340.50,154289,,
2155,,VIVO,SM,       164.40,                  2676240.00,16000,,
2156,,VLSFINANCE,EQ,       160.15,                  6816433.80,42552,,
2157,,VMARCIND,SM,        39.90,                   727650.00,18000,,
2158,,VMART,EQ,      3577.00,                 25231128.80,6990,,
2159,,VOLTAMP,EQ,      1787.55,                 28227906.30,15640,,
2160,,VOLTAS,EQ,      1158.40,               2222078651.60,1912229,,
2161,,VRLLOG,EQ,       431.40,                 53562630.50,123909,,
2162,,VSSL,EQ,       235.60,                 12892116.20,54630,,
2163,,VSTIND,EQ,      2871.45,                  8831317.45,3096,,
2164,,VSTTILLERS,EQ,      2490.15,                 16539160.85,6626,,
2165,,VTL,EQ,      2592.10,                313472408.00,121069,,
2166,,WABAG,EQ,       293.30,                 94602133.00,322638,,
2167,,WABCOINDIA,EQ,      7093.25,                 35829093.20,5091,,
2168,,WALCHANNAG,EQ,        52.65,                 13863394.00,264550,,
2169,,WANBURY,BE,        83.75,                  1604371.00,19591,,
2170,,WATERBASE,EQ,        91.85,                  4508757.25,49095,,
2171,,WEALTH,BE,       262.50,                   532905.00,2031,,
2172,,WEBELSOLAR,EQ,       102.75,                 14059379.90,138499,,
2173,,WEIZMANIND,EQ,        60.10,                   297931.40,4974,,
2174,,WELCORP,EQ,       148.00,                 98649225.70,679323,,
2175,,WELENT,EQ,        81.10,                 14574923.40,180643,,
2176,,WELINV,EQ,       274.40,                    98491.15,359,,
2177,,WELSPUNIND,EQ,       102.35,                174693160.50,1722726,,
2178,,WENDT,EQ,      4834.45,                  1701328.00,353,,
2179,,WESTLIFE,EQ,       455.60,                165810870.40,365242,,
2180,,WFL,BE,       179.80,                    18860.80,105,,
2181,,WHEELS,EQ,       562.95,                 19067760.15,33355,,
2182,,WHIRLPOOL,EQ,      1589.90,                383067642.00,242979,,
2183,,WILLAMAGOR,EQ,        22.95,                    90279.30,3943,,
2184,,WINDLAS,EQ,       239.25,                  4795803.20,20066,,
2185,,WINDMACHIN,EQ,        38.85,                  4060944.35,105230,,
2186,,WINPRO,EQ,         6.30,                  1793396.75,288915,,
2187,,WIPL,BE,        62.35,                    29325.00,477,,
2188,,WOCKPHARMA,EQ,       308.35,                228942670.00,741877,,
2189,,WONDERLA,EQ,       222.00,                 12668924.00,57611,,
2190,,WORTH,EQ,       116.35,                  3630463.80,31375,,
2191,,WSTCSTPAPR,EQ,       244.50,                 36152546.80,149177,,
2192,,XCHANGING,EQ,        86.70,                 15476024.35,179076,,
2193,,XELPMOC,EQ,       289.90,                  6910382.60,24161,,
2194,,XPROINDIA,BE,      1050.00,                 12893364.50,12315,,
2195,,YAARI,EQ,        64.40,                 27124750.80,417027,,
2196,,YUKEN,EQ,       539.75,                   647880.70,1191,,
2197,,ZEEL,EQ,       250.60,               4604515083.35,18640774,,
2198,,ZEELEARN,EQ,        13.20,                 16216487.90,1231413,,
2199,,ZEEMEDIA,EQ,        14.95,                 22362002.15,1507809,,
2200,,ZENITHEXPO,EQ,        73.90,                   167454.00,2298,,
2201,,ZENSARTECH,EQ,       361.85,                373962420.00,1052269,,
2202,,ZENTEC,EQ,       198.50,                 19303156.90,97620,,
2203,,ZODIAC,BE,        70.75,                  3505486.80,51173,,
2204,,ZODIACLOTH,EQ,       101.95,                  1483332.15,14527,,
2205,,ZOMATO,EQ,        80.35,                949019740.35,11887757,,
2206,,ZOTA,EQ,       304.70,                  5459918.55,17863,,
2207,,ZUARI,EQ,       127.30,                 14743606.10,116410,,
2208,,ZUARIGLOB,EQ,       175.55,                 26409877.15,151890,,
2209,,ZYDUSLIFE,EQ,       359.35,               1415227575.70,3946522,,
2210,,ZYDUSWELL,EQ,      1507.80,                 79705413.10,52795,,
