,Unnamed: 0,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
2103,,UGROCAP,N1,      1002.47,                    36149.60,36,,
2104,,UJAAS,EQ,         4.85,                  3270029.60,670193,,
2105,,UJJIVAN,EQ,       150.15,                417525237.80,2815101,,
2106,,UJJIVANSFB,EQ,        17.90,                 39891159.25,2233853,,
2107,,UMAEXPORTS,BE,        79.40,                 83206066.55,1045939,,
2108,,UMANGDAIRY,EQ,        70.25,                  2154587.85,30483,,
2109,,UMESLTD,BE,         6.00,                   135341.95,22562,,
2110,,UNICHEMLAB,EQ,       268.80,                  7671438.20,28137,,
2111,,UNIDT,EQ,       513.55,                 10441953.05,20291,,
2112,,UNIENTER,EQ,       143.70,                  9312776.65,62695,,
2113,,UNIINFO,EQ,        30.70,                   194213.20,6140,,
2114,,UNIONBANK,EQ,        42.00,                319013580.40,7544379,,
2115,,UNITECH,BZ,         2.45,                  5212507.60,2172527,,
2116,,UNITEDPOLY,BE,        55.60,                   226403.20,4072,,
2117,,UNITEDTEA,EQ,       373.65,                  1075558.65,2833,,
2118,,UNIVASTU,EQ,        89.30,                  3914942.40,43000,,
2119,,UNIVCABLES,EQ,       159.35,                  3970744.70,25037,,
2120,,UNIVPHOTO,EQ,       516.50,                  1784643.40,3524,,
2121,,URAVI,SM,       120.00,                  3024000.00,25200,,
2122,,URJA,EQ,        18.00,                 29889110.40,1647801,,
2123,,USHAMART,EQ,       140.60,                142077680.25,1017873,,
2124,,UTIAMC,EQ,       960.00,                 61139724.05,63503,,
2125,,UTIBANKETF,EQ,        37.55,                   126670.74,3362,,
2126,,UTINEXT50,EQ,        45.36,                   835613.50,18315,,
2127,,UTINIFTETF,EQ,      1846.21,                  5150548.70,2785,,
2128,,UTISENSETF,EQ,       615.82,                   258717.38,419,,
2129,,UTISXN50,EQ,        53.14,                   147003.36,2791,,
2130,,UTTAMSTL,EQ,         4.85,                  3529424.60,725131,,
2131,,UTTAMSUGAR,EQ,       272.30,                101920286.25,370641,,
2132,,V2RETAIL,EQ,       165.90,                  9249096.00,55495,,
2133,,VADILALIND,EQ,      1407.15,                 13028937.75,9235,,
2134,,VAIBHAVGBL,EQ,       493.80,                 44658670.80,89920,,
2135,,VAISHALI,EQ,        90.85,                 27126272.25,299770,,
2136,,VAKRANGEE,EQ,        37.70,               1007121814.00,26739924,,
2137,,VALIANTORG,EQ,       992.85,                 53858028.85,54293,,
2138,,VARDHACRLC,EQ,        70.25,                139879912.35,2044429,,
2139,,VARDMNPOLY,EQ,        25.80,                  1045242.35,40970,,
2140,,VARROC,EQ,       400.10,                208670983.10,520252,,
2141,,VASCONEQ,EQ,        27.05,                 13588380.95,499699,,
2142,,VASWANI,EQ,        20.40,                   964712.10,46567,,
2143,,VBL,EQ,      1011.05,               1377097087.05,1352062,,
2144,,VCL,SM,        20.85,                  2601250.00,125000,,
2145,,VENKEYS,EQ,      2285.70,                237296621.30,102080,,
2146,,VENUSREM,EQ,       355.50,                 20952197.90,58319,,
2147,,VERANDA,BE,       144.65,                  1623406.95,11223,,
2148,,VERTOZ,EQ,        99.95,                  5933512.35,59097,,
2149,,VESUVIUS,EQ,      1042.90,                  6713140.85,6353,,
2150,,VETO,EQ,       106.35,                  3159173.50,29602,,
2151,,VGUARD,EQ,       218.90,                131536430.60,596195,,
2152,,VHL,EQ,      3769.55,                  3083581.35,819,,
2153,,VICEROY,BZ,         3.90,                   136704.95,35369,,
2154,,VIDHIING,EQ,       470.80,                 66959292.75,139665,,
2155,,VIJAYA,EQ,       435.25,                 54551651.35,124160,,
2156,,VIJIFIN,EQ,         4.05,                   774168.65,192368,,
2157,,VIKASECO,EQ,         5.35,                 33689277.55,6217436,,
2158,,VIKASLIFE,EQ,         5.65,                 34813470.20,6109714,,
2159,,VIKASPROP,EQ,         2.10,                  1816822.60,867239,,
2160,,VIKASWSP,EQ,         3.60,                  2302466.65,643574,,
2161,,VIMTALABS,EQ,       379.05,                  8932272.40,23490,,
2162,,VINATIORGA,EQ,      2011.65,                103025021.50,50910,,
2163,,VINDHYATEL,EQ,      1162.25,                 19034342.85,16413,,
2164,,VINEETLAB,EQ,        66.70,                  1595923.35,23726,,
2165,,VINYLINDIA,EQ,       275.95,                 14906166.35,53908,,
2166,,VIPCLOTHNG,EQ,        32.75,                 32562514.80,1019548,,
2167,,VIPIND,EQ,       714.05,                156501538.10,216566,,
2168,,VIPULLTD,EQ,        23.85,                  1610954.95,67678,,
2169,,VISAKAIND,EQ,       628.15,                 11741262.15,18624,,
2170,,VISASTEEL,EQ,        22.25,                  2079111.25,93504,,
2171,,VISESHINFO,EQ,         1.15,                 19451792.15,17271413,,
2172,,VISHAL,EQ,        35.20,                  5601617.60,158658,,
2173,,VISHNU,BE,      1589.90,                  5092408.75,3200,,
2174,,VISHWARAJ,EQ,        21.65,                 29546017.05,1351232,,
2175,,VIVIDHA,EQ,         1.90,                  1886771.45,1005388,,
2176,,VIVIMEDLAB,EQ,        16.70,                  4189526.00,252112,,
2177,,VIVO,SM,       201.00,                  1917440.00,9600,,
2178,,VLSFINANCE,EQ,       188.55,                  5137883.80,27204,,
2179,,VMARCIND,SM,        43.20,                  2225550.00,51000,,
2180,,VMART,EQ,      3416.90,                 51013776.30,14816,,
2181,,VOLTAMP,EQ,      1997.05,                  9131744.60,4563,,
2182,,VOLTAS,EQ,      1304.30,               1176096994.50,903271,,
2183,,VRLLOG,EQ,       520.65,                171008714.80,328571,,
2184,,VSCL,SM,        19.00,                   171600.00,9000,,
2185,,VSSL,EQ,       260.40,                  8846932.45,33909,,
2186,,VSTIND,EQ,      3210.90,                 40921694.10,12637,,
2187,,VSTTILLERS,EQ,      2557.20,                  8883597.00,3479,,
2188,,VTL,EQ,       447.90,                363522995.20,807928,,
2189,,WABAG,EQ,       311.85,                102989880.20,328882,,
2190,,WALCHANNAG,EQ,        73.75,                283321988.05,3911177,,
2191,,WANBURY,BE,        84.95,                   583200.80,6870,,
2192,,WATERBASE,EQ,        94.45,                 13151142.85,138023,,
2193,,WEALTH,BE,       265.00,                    17185.00,66,,
2194,,WEBELSOLAR,EQ,       135.35,                108413435.70,835224,,
2195,,WEIZMANIND,EQ,        59.85,                   290561.55,4898,,
2196,,WELCORP,EQ,       211.70,               1276543124.60,6138700,,
2197,,WELENT,EQ,        89.50,                 32926561.90,368361,,
2198,,WELINV,EQ,       301.10,                   877638.10,2897,,
2199,,WELSPUNIND,EQ,        96.10,                175635094.70,1825615,,
2200,,WENDT,EQ,      6145.75,                  2410422.20,389,,
2201,,WESTLIFE,EQ,       491.15,                 27832870.95,56499,,
2202,,WFL,BE,       167.90,                   100009.05,603,,
2203,,WHEELS,EQ,       607.20,                 13460877.05,22138,,
2204,,WHIRLPOOL,EQ,      1661.30,                301711203.40,179705,,
2205,,WILLAMAGOR,EQ,        24.75,                  1604417.05,65252,,
2206,,WINDLAS,EQ,       236.75,                  2454907.75,10351,,
2207,,WINDMACHIN,EQ,        43.50,                  7674156.20,173049,,
2208,,WINPRO,EQ,         6.30,                  4469450.40,727480,,
2209,,WIPL,BE,        57.80,                   256277.20,4428,,
2210,,WOCKPHARMA,EQ,       299.05,                128727027.25,428426,,
2211,,WONDERLA,EQ,       247.85,                 47237414.75,192869,,
2212,,WORTH,EQ,       109.50,                  2039318.05,18464,,
2213,,WSTCSTPAPR,EQ,       370.85,                134060201.15,365277,,
2214,,XCHANGING,EQ,        90.60,                 11570632.30,126646,,
2215,,XELPMOC,EQ,       283.40,                  3228969.60,11364,,
2216,,XPROINDIA,BE,      1386.25,                  9121374.55,6663,,
2217,,YAARI,EQ,        58.45,                 10264830.40,173555,,
2218,,YUKEN,EQ,       546.00,                   712013.90,1302,,
2219,,ZEEL,EQ,       279.30,               3127209029.10,11132353,,
2220,,ZEELEARN,EQ,        14.40,                 13485610.20,930538,,
2221,,ZEEMEDIA,EQ,        20.00,                110388909.35,5490619,,
2222,,ZENITHEXPO,BE,        86.75,                    63215.75,734,,
2223,,ZENITHSTL,EQ,         2.30,                     2382.80,1036,,
2224,,ZENSARTECH,EQ,       358.10,                217718714.10,604462,,
2225,,ZENTEC,EQ,       205.20,                 36457150.95,176631,,
2226,,ZFCVINDIA,EQ,      7662.20,                 15584465.90,2026,,
2227,,ZODIAC,BE,       119.60,                  1142419.20,9552,,
2228,,ZODIACLOTH,EQ,       115.10,                 20569998.05,179888,,
2229,,ZOMATO,EQ,        83.90,               4530418274.00,52988189,,
2230,,ZOTA,EQ,       335.65,                 10576418.25,31950,,
2231,,ZUARI,EQ,       183.15,                 52251685.30,285673,,
2232,,ZUARIGLOB,EQ,       192.90,                 26273803.45,134238,,
2233,,ZYDUSLIFE,EQ,       364.80,                259666871.50,711276,,
2234,,ZYDUSWELL,EQ,      1668.55,                 39232464.95,23427,,
