,Unnamed: 0,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
2111,,VINATIORGA,EQ,      2103.90,                125729928.60,60463,,
2112,,VINDHYATEL,EQ,      1286.10,                 40916144.40,31558,,
2113,,VINEETLAB,EQ,        77.15,                  2332762.10,29890,,
2114,,VINYLINDIA,EQ,       241.65,                  9617293.00,39549,,
2115,,VIPCLOTHNG,EQ,        23.35,                 12117416.55,518158,,
2116,,VIPIND,EQ,       542.10,                 97226827.55,179260,,
2117,,VIPULLTD,EQ,        23.85,                  3195056.40,133524,,
2118,,VISAKAIND,EQ,       666.50,                 14065723.30,21050,,
2119,,VISASTEEL,EQ,        18.60,                  3686929.50,198972,,
2120,,VISESHINFO,BE,          .95,                 11129592.95,11715361,,
2121,,VISHAL,EQ,        93.40,                  4329438.05,46001,,
2122,,VISHNU,BE,       877.65,                  5501676.40,6246,,
2123,,VISHWARAJ,EQ,        27.25,                206311901.75,7483654,,
2124,,VIVIDHA,BE,         2.00,                   763310.00,381655,,
2125,,VIVIMEDLAB,EQ,        22.90,                 13081872.95,569242,,
2126,,VIVO,ST,       289.30,                  6017440.00,20800,,
2127,,VLIFEPP,E1,         1.70,                   178501.70,105001,,
2128,,VLSFINANCE,EQ,       198.20,                 14119316.60,69833,,
2129,,VMARCIND,SM,        38.95,                   828750.00,21000,,
2130,,VMART,EQ,      3775.65,                 25086691.55,6664,,
2131,,VOLTAMP,EQ,      2054.60,                 89183397.85,42565,,
2132,,VOLTAS,EQ,      1270.90,               2687812488.05,2129901,,
2133,,VRLLOG,EQ,       462.10,                 90099197.55,193213,,
2134,,VSSL,EQ,       266.20,                 27001587.15,101107,,
2135,,VSTIND,EQ,      3186.65,                 18936409.60,5984,,
2136,,VSTTILLERS,EQ,      2843.30,                 13819709.75,4870,,
2137,,VTL,EQ,      2563.95,                435587645.75,169922,,
2138,,WABAG,EQ,       309.90,                 61345690.85,195451,,
2139,,WABCOINDIA,EQ,      8506.95,                 43269738.25,5040,,
2140,,WALCHANNAG,EQ,        53.05,                 31388499.70,588128,,
2141,,WALPAR,SM,        32.00,                   192100.00,6000,,
2142,,WANBURY,BE,        81.60,                  1183782.75,14660,,
2143,,WATERBASE,EQ,       103.90,                  4630082.10,44459,,
2144,,WEALTH,BE,       262.00,                    43418.00,167,,
2145,,WEBELSOLAR,EQ,       149.15,                171517865.25,1154898,,
2146,,WEIZMANIND,EQ,        57.10,                   901968.85,15707,,
2147,,WELCORP,EQ,       178.90,                139897409.40,778453,,
2148,,WELENT,EQ,        97.25,                 15162394.15,155608,,
2149,,WELINV,EQ,       332.80,                 17576609.50,53808,,
2150,,WELSPUNIND,EQ,       155.55,                304198927.60,1957733,,
2151,,WENDT,EQ,      5185.40,                  8160548.75,1576,,
2152,,WESTLIFE,EQ,       538.35,                 83828093.05,155585,,
2153,,WEWIN,SM,        36.80,                   896400.00,24000,,
2154,,WHEELS,EQ,       657.05,                 12358822.05,18518,,
2155,,WHIRLPOOL,EQ,      1840.60,               1263750656.60,688573,,
2156,,WILLAMAGOR,EQ,        27.15,                   516832.55,19134,,
2157,,WINDLAS,EQ,       269.95,                 12063740.85,44357,,
2158,,WINDMACHIN,EQ,        43.30,                 35285674.75,809439,,
2159,,WINPRO,EQ,         8.60,                 12603380.40,1462187,,
2160,,WIPL,BE,        53.00,                   129869.80,2459,,
2161,,WOCKPHARMA,EQ,       425.80,                556152256.85,1299285,,
2162,,WONDERLA,EQ,       206.70,                  9233178.95,44813,,
2163,,WORTH,EQ,       101.60,                 17155107.20,168842,,
2164,,WSTCSTPAPR,EQ,       242.70,                 24421972.15,100242,,
2165,,XCHANGING,EQ,       106.05,                 67681942.15,633008,,
2166,,XELPMOC,EQ,       399.80,                 11940620.75,29574,,
2167,,XPROINDIA,BE,      1087.60,                 25423027.20,23454,,
2168,,YAARI,EQ,        91.20,                 20029522.35,214849,,
2169,,YUKEN,EQ,       576.70,                  2267550.80,3945,,
2170,,ZEEL,EQ,       320.80,               2435768325.10,7530603,,
2171,,ZEEL,P2,         2.10,                   597580.70,286910,,
2172,,ZEELEARN,EQ,        17.55,                819122682.65,43737064,,
2173,,ZEEMEDIA,EQ,        16.20,                176240315.55,10938691,,
2174,,ZENITHEXPO,EQ,        87.10,                   378704.45,4368,,
2175,,ZENSARTECH,EQ,       499.30,                745305495.45,1489634,,
2176,,ZENTEC,EQ,       228.70,                240357736.60,1063815,,
2177,,ZODIAC,EQ,        76.55,                   255523.90,3338,,
2178,,ZODIACLOTH,EQ,       113.40,                  3400739.85,30040,,
2179,,ZOMATO,EQ,       129.25,               2962271119.30,22846951,,
2180,,ZOTA,EQ,       382.80,                 13864091.50,35891,,
2181,,ZUARI,EQ,       122.45,                 10272592.90,83160,,
2182,,ZUARIGLOB,EQ,       154.85,                 18096084.25,114933,,
2183,,ZYDUSWELL,EQ,      1844.65,                 51745495.85,27888,,
