,Unnamed: 0,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
2109,,VCL,SM,       120.00,                   300000.00,2500,,
2110,,VENKEYS,EQ,      2099.05,                320338788.15,152702,,
2111,,VENUSREM,EQ,       297.15,                 15798926.65,53067,,
2112,,VERTOZ,EQ,       105.40,                  1765197.00,16715,,
2113,,VESUVIUS,EQ,      1144.00,                 26687184.60,23452,,
2114,,VETO,EQ,       104.35,                  4417408.35,42094,,
2115,,VGUARD,EQ,       210.65,                 58229214.50,275615,,
2116,,VHL,EQ,      3710.20,                  1764761.80,476,,
2117,,VICEROY,BZ,         4.60,                    90691.70,19607,,
2118,,VIDHIING,EQ,       369.65,                  7044492.30,18751,,
2119,,VIJAYA,EQ,       435.25,                  7335911.15,16783,,
2120,,VIJIFIN,BE,         3.80,                   177186.40,46628,,
2121,,VIKASECO,BE,         4.90,                  9137676.70,1864515,,
2122,,VIKASLIFE,BE,         5.50,                  9147391.00,1663162,,
2123,,VIKASPROP,BE,         2.20,                  3131645.95,1384824,,
2124,,VIKASWSP,BE,         3.75,                  1595116.70,427495,,
2125,,VIMTALABS,EQ,       374.65,                  5638820.15,14931,,
2126,,VINATIORGA,EQ,      1883.90,                 16912704.85,8925,,
2127,,VINDHYATEL,EQ,      1185.95,                 12774878.30,10664,,
2128,,VINEETLAB,EQ,        66.65,                  1124824.85,16862,,
2129,,VINNY,SM,        67.05,                   201150.00,3000,,
2130,,VINYLINDIA,EQ,       261.35,                 14033316.75,53793,,
2131,,VIPCLOTHNG,BE,        23.60,                  5689731.95,235641,,
2132,,VIPIND,EQ,       645.35,                200970418.05,309010,,
2133,,VIPULLTD,EQ,        20.50,                   557587.75,27193,,
2134,,VISAKAIND,EQ,       637.10,                514169869.30,795530,,
2135,,VISASTEEL,EQ,        14.65,                   236563.45,16202,,
2136,,VISESHINFO,BE,         1.40,                 46343085.60,33102204,,
2137,,VISHAL,EQ,       117.20,                340447368.10,3012826,,
2138,,VISHNU,BE,      1345.20,                 38134865.75,28617,,
2139,,VISHWARAJ,EQ,        21.45,                 93659469.80,4322079,,
2140,,VIVIDHA,BE,         1.90,                  2898810.55,1522721,,
2141,,VIVIMEDLAB,EQ,        19.05,                  2632439.25,137122,,
2142,,VIVO,SM,       208.50,                  1337440.00,6400,,
2143,,VLSFINANCE,EQ,       183.45,                  9518791.15,51938,,
2144,,VMART,EQ,      3496.00,                 20348545.45,5770,,
2145,,VOLTAMP,EQ,      1910.10,                  5820381.15,3054,,
2146,,VOLTAS,EQ,      1252.50,               2326234285.55,1862152,,
2147,,VRLLOG,EQ,       476.70,                 91384101.85,191801,,
2148,,VSSL,EQ,       245.40,                 13060615.80,53190,,
2149,,VSTIND,EQ,      3021.65,                 12954571.75,4274,,
2150,,VSTTILLERS,EQ,      2639.75,                  8060574.70,3038,,
2151,,VTL,EQ,      2591.55,                177977174.20,68663,,
2152,,WABAG,EQ,       318.80,                164705535.10,513729,,
2153,,WABCOINDIA,EQ,      7649.00,                  8627208.25,1128,,
2154,,WALCHANNAG,EQ,        56.15,                  6420261.80,112467,,
2155,,WALPAR,SM,        30.45,                    60900.00,2000,,
2156,,WANBURY,BE,        95.10,                  2165113.40,22781,,
2157,,WATERBASE,EQ,        96.10,                  4983855.90,51454,,
2158,,WEALTH,BE,       261.00,                   269857.00,1034,,
2159,,WEBELSOLAR,EQ,       108.35,                 40526797.55,372044,,
2160,,WEIZMANIND,EQ,        71.30,                  3077524.80,41404,,
2161,,WELCORP,EQ,       155.85,                 75545919.95,484793,,
2162,,WELENT,EQ,        90.95,                 10430786.00,115030,,
2163,,WELINV,EQ,       292.80,                   279311.65,943,,
2164,,WELSPUNIND,EQ,       115.70,                 52036982.90,450684,,
2165,,WENDT,EQ,      4996.30,                  1394191.20,277,,
2166,,WESTLIFE,EQ,       463.95,                 15299028.60,33077,,
2167,,WEWIN,SM,        55.75,                   167250.00,3000,,
2168,,WFL,BE,       175.05,                   424151.00,2405,,
2169,,WHEELS,EQ,       653.65,                  5489439.70,8407,,
2170,,WHIRLPOOL,EQ,      1704.50,                 82300570.85,47954,,
2171,,WILLAMAGOR,EQ,        24.05,                    78926.30,3224,,
2172,,WINDLAS,EQ,       264.25,                  5879850.90,22094,,
2173,,WINDMACHIN,EQ,        41.80,                  3831636.20,90377,,
2174,,WINPRO,EQ,         6.80,                  3067615.00,446566,,
2175,,WIPL,BE,        61.70,                     9892.50,163,,
2176,,WOCKPHARMA,EQ,       373.30,                 84422701.65,224828,,
2177,,WONDERLA,EQ,       223.95,                  7287350.75,32547,,
2178,,WORTH,EQ,       109.30,                  2650890.80,24285,,
2179,,WSTCSTPAPR,EQ,       250.95,                 29764554.75,118125,,
2180,,XCHANGING,EQ,        94.50,                 18858057.75,196776,,
2181,,XELPMOC,EQ,       305.70,                 13698028.40,43961,,
2182,,XPROINDIA,BE,      1014.15,                  4061140.55,4019,,
2183,,YAARI,EQ,        74.20,                  4553701.65,60576,,
2184,,YUKEN,EQ,       569.50,                   631843.65,1101,,
2185,,ZEEL,EQ,       261.40,               1925553068.40,7291926,,
2186,,ZEEL,P2,         2.05,                   635383.25,307125,,
2187,,ZEELEARN,EQ,        14.15,                 13792278.35,961285,,
2188,,ZEEMEDIA,EQ,        16.65,                 71940185.70,4249313,,
2189,,ZENITHEXPO,EQ,        81.35,                   463853.90,5436,,
2190,,ZENSARTECH,EQ,       361.90,                253496402.80,693660,,
2191,,ZENTEC,EQ,       205.75,                 25125883.40,121832,,
2192,,ZODIAC,BE,        94.75,                 14045329.20,157530,,
2193,,ZODIACLOTH,EQ,       108.10,                   924503.95,8507,,
2194,,ZOMATO,EQ,        85.90,               1304850782.20,15037123,,
2195,,ZOTA,EQ,       357.20,                 14374618.95,39860,,
2196,,ZUARI,EQ,       135.25,                 16343966.30,118296,,
2197,,ZUARIGLOB,EQ,       169.20,                 20831072.05,120438,,
2198,,ZYDUSWELL,EQ,      1548.40,                126443844.75,83744,,
